1.536,RedForwardA,-1.0866404463828514,3.234467129721473,0.32029572578649107,-2.396695078377108,3.219258102863064,0.32019881587144106,-1.7745748953355482,3.228049470557025,0.32029572394106887,3.3593345468719025,-3.063218448065946,0.30595302218426007,2.672617380477322,-3.2061896220629222,0.30654752482170694,1.9116295700960926,-3.2043089712026855,0.30654753767202453,1.1121232559715082,-3.201448315269132,0.30654757088852774,-7.541510286094826e-07,-0.0002590015263502081,0.06967669809188493
1.6,RedForwardA,-1.086640440731893,3.2344672589050174,0.3202957962866821,-2.3966993779844037,3.219253664365743,0.3201988322441871,-1.7745748972107096,3.228049574081846,0.32029579551586634,3.3472416088895787,-3.0556215887048066,0.30707344576601264,2.656355711753227,-3.21010600683058,0.3071598614297197,1.895325238006281,-3.2080479531664694,0.3071598741856742,1.0959220418574143,-3.205602653459478,0.30715988279433704,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.6640000000000001,RedForwardA,-1.0866404335470616,3.2344673104409116,0.32029584066191596,-2.3967036743714303,3.2192493416099874,0.3201988147403996,-1.7745748984776544,3.228049636824864,0.32029583971298997,3.336716143188189,-3.048308276598386,0.3072655055874794,2.6415127831818386,-3.2135249141428215,0.3070968014994201,1.880445615934106,-3.2113054750557954,0.3070968277129761,1.0811313334595016,-3.209238028027568,0.30709678161411036,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.728,RedForwardA,-1.0866404537264482,3.234467344260311,0.3202958781186267,-2.396707722522955,3.2192456500208313,0.32019872858402754,-1.7745748994208437,3.2280496744067593,0.3202958673956884,3.329175137327995,-3.041687442711585,0.30708235256873817,2.6311648807527557,-3.21607895674359,0.3069030648225244,1.8700708141787294,-3.213747264935883,0.30690309606599164,1.0708215506263168,-3.21194259826852,0.30690302175088413,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.792,RedForwardA,-1.0866404490065735,3.2344673770863723,0.32029589490126453,-2.3967121617136087,3.2192395242919223,0.32019886385179214,-1.7745749001650433,3.228049696755806,0.3202958849226885,3.323768481355394,-3.0375345505401654,0.30583057002318104,2.6231585413332104,-3.2190851830969756,0.3070064749317377,1.862032584384869,-3.2166665653906295,0.30700649219852594,1.0628595784475325,-3.215065196413225,0.307006447456053,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.856,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3213036943892047,-3.035026140294585,0.30445795567849665,2.617203103925624,-3.22219787611855,0.30634626460898107,1.8560439027998197,-3.2197144890012916,0.3063462717045595,1.0569499430664238,-3.218264440431733,0.3063462514468345,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.92,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3221384545504,-3.0316650652778607,0.30397924957611266,2.6135459765086826,-3.224714936738488,0.3055245839146356,1.8523597998140668,-3.222191721372778,0.30552458605247546,1.0533297614275112,-3.220834614515242,0.3055245786009039,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
1.984,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3282715533508784,-3.0255894758431356,0.3040370341119919,2.612132615352244,-3.2263045526082323,0.3050927915803987,1.8509293494457704,-3.2237659010675492,0.30509279172600534,1.0519396359339956,-3.2224447046016844,0.30509278986951427,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.048,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.339588499967813,-3.018248675534315,0.3075029278016257,2.6124182983092714,-3.2267569644648266,0.3051941576486068,1.8512101502884806,-3.224221379411244,0.3051941570324157,1.0522318237551669,-3.222892911591233,0.30519415759694757,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.112,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3561786937307607,-3.0064036422878164,0.30837631765191903,2.6144873342075194,-3.2257284550832765,0.30553451283212063,1.853290246263842,-3.2232153767038993,0.30553451169977075,1.0542855928179633,-3.221834320960512,0.3055345139533413,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.176,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.368770603965734,-2.998507657749443,0.30816508792897446,2.6192457255539514,-3.222829397470953,0.30508475207648733,1.8580798220422798,-3.2203681195007943,0.3050847501873775,1.059001150687285,-3.218866124004591,0.3050847546543259,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.24,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.376317260121236,-2.9939402621376203,0.3067307514634946,2.6279524701220707,-3.2177918862735178,0.3048295737458637,1.8668407142289036,-3.215425378226877,0.30482957079858186,1.067633441642285,-3.213702069763753,0.30482957818381007,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.3040000000000003,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3793003045556547,-2.9912570800365526,0.30525161553791424,2.6386828965673637,-3.211764601326595,0.30559197268221994,1.8776359935306868,-3.20951498925918,0.3055919868239277,1.0782746366473699,-3.207518664662035,0.3055919548026121,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.368,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.378222984079653,-2.9879912802092137,0.30449074084827993,2.651830835630201,-3.204260441906057,0.3063420151035079,1.8908644179554688,-3.202153896067194,0.30634205817369237,1.091311856362418,-3.1998234657594185,0.3063419586916244,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.432,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3716233536493885,-2.981823605286613,0.3044840485771684,2.6663066840381107,-3.196366871239801,0.30691129267720973,1.9054247792154677,-3.1944180668558495,0.3069113094118721,1.1056713202201538,-3.1917191786614407,0.30691127082120145,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.496,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3616224176038543,-2.9742103972767544,0.30595345463276313,2.6798237575278367,-3.1888579959863286,0.3069631235250454,1.919023586509104,-3.1870562700400797,0.3069631460182701,1.1190759404006052,-3.18401384995707,0.3069630945186895,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.56,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3494396615690984,-2.9667650784292734,0.3070731675609607,2.6894526553107942,-3.1835115281784976,0.30665309499798854,1.9287097612280204,-3.181814262830962,0.30665314624300577,1.1286260186527772,-3.1785278545643134,0.30665302816274187,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.624,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.338830451516547,-2.9595727991717284,0.3072651563621443,2.697385533732515,-3.179385799937597,0.30687282516525194,1.9366866398678415,-3.177774696876747,0.3068728663130671,1.1364982379665218,-3.1742870098540643,0.30687276992598134,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.688,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.331216433111704,-2.953035545991107,0.3070823877375146,2.6999520185834633,-3.1782999754090873,0.3098892570473286,1.9434482556762434,-3.174536714185679,0.30629389641067284,1.1390489705511884,-3.1731639322468013,0.30988921058242813,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.7520000000000002,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.325765494871205,-2.9489417809536738,0.3058307260109081,2.694519058081298,-3.181544421922869,0.3121734358463235,1.9482227285362657,-3.1722215175635506,0.30543518759826604,1.1336642614199277,-3.176487441297543,0.3121733960122553,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.816,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3232748754815358,-2.9464599883897318,0.30445813581215936,2.6823383328563435,-3.188251750838569,0.31107406596687887,1.9507997673865465,-3.170699121622066,0.3049525780616226,1.1215830070441795,-3.183371950253014,0.31107402407652274,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.88,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3240741349263767,-2.9430892813038874,0.30397944439954405,2.6609454747020003,-3.1996701069220843,0.307862052046803,1.9513467382871919,-3.1699796295098857,0.30504984002943436,1.1003593519379697,-3.195101486563289,0.30786201868876223,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
2.944,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3301411721638576,-2.936945805287316,0.3040372516484939,2.63899767921927,-3.21169200070448,0.30037019167483425,1.9497915282666878,-3.1702850549424397,0.3054717296725973,1.0785895870899211,-3.2074425766565744,0.3003701329320703,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.008,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.341376772181577,-2.929480338629635,0.30750330193792574,2.6293947034702745,-3.2171121273575736,0.3058232545992193,1.94514079745558,-3.1725003436227923,0.30511150265818837,1.0690669022330643,-3.213002400999592,0.30582318362584443,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.072,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3578351915528284,-2.917452558517385,0.3083768154380301,2.627574832076085,-3.218337220005542,0.30731927429861167,1.9369739896826097,-3.177685451133835,0.30487160425723675,1.0672654867842988,-3.2142541509477134,0.3073191455226867,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.136,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3703389365133978,-2.9094179744915984,0.3081656247373612,2.637909650167655,-3.2160510857797564,0.31008559878086733,1.9260166860384336,-3.186040925260264,0.3054217468329098,1.0775666308403806,-3.2118176252793806,0.31008529192684553,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.2,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3778347551195633,-2.9047673126140965,0.30673108409821637,2.6567268958300025,-3.2101602742511934,0.3076115887165368,1.9151521210608091,-3.196010907329963,0.30630341215984025,1.0962963894504776,-3.2056523061247932,0.30761103257124933,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.2640000000000002,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3807882637932645,-2.902051160968457,0.3052518150275551,2.6715273870855865,-3.2012448629375525,0.30841268986453624,1.9027817359015724,-3.2072854547711622,0.30711127864598303,1.1109651312112376,-3.196521001169945,0.30841203633593095,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.3280000000000003,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.379675234921007,-2.8987973774669857,0.3044908515893798,2.6854798757080554,-3.195444169967155,0.3073680801146902,1.891044143542696,-3.217838589542382,0.30717844629077057,1.124830791719577,-3.190518424036643,0.30736797592743587,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.392,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3730080802983684,-2.892703038192301,0.30448409633517953,2.6898592079135417,-3.1936014122310312,0.3078514088574073,1.882752158171578,-3.225197656475775,0.30674669243341746,1.1291814541832408,-3.188613191147375,0.3078508293122336,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.456,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.362920176313607,-2.885212545411817,0.30595362591118447,2.6862543574941267,-3.1942324806939997,0.3069538982619401,1.8768686461725952,-3.2316138624879813,0.30696603868959793,1.1255854172958637,-3.189297031694946,0.3069531942044753,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.52,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.350647368581552,-2.8779126743634325,0.3070731401382757,2.6795737699242133,-3.1961808313035016,0.3063227244040019,1.872560021891622,-3.2377784703252317,0.3064347835428391,1.1189347596742925,-3.1913416280542344,0.3063219053029706,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.584,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.339954903522257,-2.8708390107415527,0.3072653204835463,2.677014793811718,-3.1910302713219174,0.3102436208175675,1.8699250212524352,-3.242601935266105,0.3056504123526301,1.1162992055245513,-3.1862250353899175,0.31024291457719444,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.648,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3322683529696766,-2.864384217489819,0.3070828453975204,2.681004623724703,-3.173749844148212,0.3109104652520285,1.8686163329170673,-3.245901588080482,0.3050908589852024,1.1200372806283447,-3.168885721727423,0.3109095564691538,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.712,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3267732804778865,-2.8603490318450255,0.3058312053099807,2.682800302717537,-3.152187430635287,0.3078113082001321,1.8680308081632921,-3.2477386411493128,0.3051611765381684,1.121519682664342,-3.147295925240605,0.3078094473394265,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
3.7760000000000002,RedForwardA,-1.0866404218844745,3.2344673862568163,0.320295900663675,-2.396716632291331,3.219233639828989,0.32019895097222933,-1.7745749004175466,3.2280497022849555,0.32029590038225175,3.3242567254353665,-2.8578937503627713,0.3044585463537029,2.682900144577767,-3.1388071198799326,0.3092582948395729,1.8676927171719409,-3.2481846553538127,0.30558667312029075,1.1214235439039282,-3.1339116055974356,0.3092584336865906,-7.76274605910648e-07,-0.00026659952737649,0.06967700525269893
